58C,2018/03/20 00:00:01, 50, 10.597919, 51, 10.259910, 52,-0.3380104, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.62192, 77, 41.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/03/20 00:01:00, 50, 7.9546995, 51, 14.915338, 52, 6.9606380, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.52502, 77, 41.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/03/20 00:02:00, 50, 6.6876354, 51, 12.028219, 52, 5.3405838, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.48315, 77, 41.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/03/20 00:03:00, 50, 3.7758079, 51, 7.6778936, 52, 3.9020858, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.50259, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/03/20 00:04:00, 50, 4.1759663, 51, 12.131087, 52, 7.9551210, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.48962, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/03/20 00:05:00, 50, 8.3874359, 51, 15.690518, 52, 7.3030825, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.63940, 77, 40.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/03/20 00:06:00, 50, 10.206041, 51, 23.975834, 52, 13.769793, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.78766, 77, 40.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/03/20 00:07:00, 50, 11.866451, 51, 21.332178, 52, 9.4657269, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.65082, 77, 40.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/03/20 00:08:00, 50, 19.612427, 51, 39.804817, 52, 20.192390, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.31384, 77, 40.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/03/20 00:09:00, 50, 15.344311, 51, 18.435905, 52, 3.0915956, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.45108, 77, 40.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/03/20 00:10:00, 50, 9.6405773, 51, 26.897371, 52, 17.256794, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.46909, 77, 40.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/03/20 00:11:00, 50, 9.3403015, 51, 17.196007, 52, 7.8557062, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.70667, 77, 40.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/03/20 00:12:00, 50, 7.4809246, 51, 14.635693, 52, 7.1547680, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.72000, 77, 39.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/03/20 00:13:00, 50, 8.1885147, 51, 14.513749, 52, 6.3252344, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 271.88220, 77, 39.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
