5BC,2018/03/27 00:00:01, 50, 16.971668, 51, 39.961391, 52, 22.989723, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.36911, 77, 43.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/03/27 00:01:00, 50, 9.9074402, 51, 27.771370, 52, 17.863930, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.22629, 77, 43.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/03/27 00:02:00, 50, 14.780956, 51, 30.370884, 52, 15.589928, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.29260, 77, 43.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/03/27 00:03:00, 50, 11.023058, 51, 33.342457, 52, 22.319401, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.45847, 77, 43.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/03/27 00:04:00, 50, 27.519707, 51, 53.811268, 52, 26.291561, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.10144, 77, 43.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/03/27 00:05:00, 50, 25.567055, 51, 50.748955, 52, 25.181900, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.10089, 77, 43.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/03/27 00:06:00, 50, 11.416294, 51, 17.093740, 52, 5.6774464, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.35300, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/03/27 00:07:00, 50, 9.9429417, 51, 26.027094, 52, 16.084152, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.40359, 77, 43.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/03/27 00:08:00, 50, 9.1903744, 51, 29.023581, 52, 19.833206, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.50635, 77, 43.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/03/27 00:09:00, 50, 24.827126, 51, 32.575016, 52, 7.7478905, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.60760, 77, 43.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/03/27 00:10:00, 50, 23.338676, 51, 40.312675, 52, 16.973999, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.67426, 77, 43.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/03/27 00:11:00, 50, 29.282776, 51, 44.541389, 52, 15.258614, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.70782, 77, 43.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/03/27 00:12:00, 50, 2.2983603, 51, 19.609646, 52, 17.311287, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.73911, 77, 43.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/03/27 00:13:00, 50, 0.7133058, 51, 11.398782, 52, 10.685476, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.89139, 77, 43.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/03/27 00:14:00, 50, 8.3955746, 51, 36.841660, 52, 28.446087, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.11978, 77, 44.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/03/27 00:15:00, 50, 5.2123880, 51, 27.705193, 52, 22.492805, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.26129, 77, 44.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/03/27 00:16:00, 50, 9.5253925, 51, 32.556217, 52, 23.030827, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.45813, 77, 44.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/03/27 00:17:00, 50, 7.1742487, 51, 34.377659, 52, 27.203411, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.57559, 77, 44.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/03/27 00:18:00, 50, 23.885426, 51, 71.983345, 52, 48.097923, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.23926, 77, 44.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/03/27 00:19:00, 50, 8.6691227, 51, 26.310080, 52, 17.640957, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.00705, 77, 44.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/03/27 00:20:00, 50, 26.347511, 51, 41.902573, 52, 15.555061, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 279.86209, 77, 44.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/03/27 00:21:00, 50, 21.015564, 51, 44.486404, 52, 23.470840, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.14001, 77, 44.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/03/27 00:22:00, 50, 18.947487, 51, 47.098473, 52, 28.150986, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.61655, 77, 44.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/03/27 00:23:00, 50, 12.481571, 51, 34.726711, 52, 22.245140, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.30136, 77, 44.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/03/27 00:24:00, 50, 9.5373135, 51, 31.066439, 52, 21.529125, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.11267, 77, 44.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/03/27 00:25:00, 50, 15.949463, 51, 25.118172, 52, 9.1687088, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.58511, 77, 44.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/03/27 00:26:00, 50, 10.517117, 51, 26.686726, 52, 16.169609, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 281.06195, 77, 44.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/03/27 00:27:00, 50, 5.0471983, 51, 23.056211, 52, 18.009014, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.99658, 77, 44.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/03/27 00:28:00, 50, 6.2737722, 51, 22.155149, 52, 15.881378, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.69034, 77, 44.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/03/27 00:29:00, 50, 6.2401724, 51, 20.915993, 52, 14.675821, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.57367, 77, 44.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/03/27 00:30:00, 50, 5.8971872, 51, 20.643702, 52, 14.746515, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.45038, 77, 44.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/03/27 00:31:00, 50, 5.6553326, 51, 16.170938, 52, 10.515606, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.79190, 77, 44.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/03/27 00:32:00, 50, 8.0492229, 51, 24.685759, 52, 16.636536, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.77417, 77, 44.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/03/27 00:33:00, 50, 20.706142, 51, 35.746418, 52, 15.040277, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.51080, 77, 44.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/03/27 00:34:00, 50, 17.815208, 51, 32.984474, 52, 15.169268, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.30856, 77, 44.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/03/27 00:35:00, 50, 10.938448, 51, 22.616953, 52, 11.678505, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.12808, 77, 44.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/03/27 00:36:00, 50, 3.0853291, 51, 23.911043, 52, 20.825714, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.33966, 77, 44.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/03/27 00:37:00, 50, 8.1697807, 51, 25.671577, 52, 17.501797, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.08090, 77, 44.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/03/27 00:38:00, 50, 0.9016116, 51, 7.9300747, 52, 7.0284634, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.05304, 77, 44.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/03/27 00:39:00, 50, 17.364635, 51, 31.788485, 52, 14.423849, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.04727, 77, 44.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/03/27 00:40:00, 50, 38.763962, 51, 43.195114, 52, 4.4311552, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.25311, 77, 44.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/03/27 00:41:00, 50, 11.058846, 51, 35.846493, 52, 24.787647, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.47443, 77, 44.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/03/27 00:42:00, 50, 6.8958597, 51, 25.153542, 52, 18.257683, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.75650, 77, 44.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/03/27 00:43:00, 50, 4.5343637, 51, 8.8841534, 52, 4.3497896, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.69577, 77, 44.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/03/27 00:44:00, 50, 0.9303830, 51, 18.613266, 52, 17.682884, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.53470, 77, 45.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/03/27 00:45:01, 50, 3.5286927, 51, 16.623041, 52, 13.094349, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 280.84360, 77, 44.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/03/27 00:46:00, 50, 4.2220373, 51, 18.124346, 52, 13.902309, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 281.01184, 77, 44.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/03/27 00:47:00, 50, 5.9879179, 51, 23.036524, 52, 17.048607, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 281.40247, 77, 44.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/03/27 00:48:00, 50, 6.1596441, 51, 22.660227, 52, 16.500584, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 281.81299, 77, 43.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/03/27 00:49:00, 50, 6.5332632, 51, 23.452707, 52, 16.919445, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 282.10834, 77, 43.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/03/27 00:50:00, 50, 7.4762287, 51, 18.590820, 52, 11.114592, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 282.43884, 77, 42.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/03/27 00:51:00, 50, 6.5382195, 51, 20.744743, 52, 14.206524, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 282.90881, 77, 42.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/03/27 00:52:00, 50, 6.8423595, 51, 18.035944, 52, 11.193584, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 283.20239, 77, 42.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/03/27 00:53:00, 50, 0.1745967, 51, 17.241447, 52, 17.066853, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 282.65802, 77, 41.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/03/27 00:54:00, 50, 0.9819062, 51, 16.697859, 52, 15.715954, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 282.60321, 77, 41.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/03/27 00:55:00, 50, 3.9384789, 51, 13.906090, 52, 9.9676113, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 282.53760, 77, 41.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/03/27 00:56:00, 50, 8.3582516, 51, 13.751100, 52, 5.3928480, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 282.55505, 77, 41.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/03/27 00:57:00, 50, 6.9719896, 51, 15.875314, 52, 8.9033241, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 281.92499, 77, 41.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/03/27 00:58:00, 50, 2.9538569, 51, 19.711054, 52, 16.757198, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 281.69189, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/03/27 00:59:00, 50, 7.1484928, 51, 21.284180, 52, 14.135687, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 281.83478, 77, 40.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/03/27 01:00:00, 50, 7.4526787, 51, 18.977369, 52, 11.524691, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 281.93860, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
