57C,2018/03/25 00:00:01, 50, 19.423134, 51, 31.084293, 52, 11.661160, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 267.38943, 77, 36.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/03/25 00:01:00, 50, 7.9475412, 51, 26.958244, 52, 19.010704, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 267.58417, 77, 36.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/03/25 00:02:00, 50, 16.506596, 51, 30.213579, 52, 13.706984, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 267.50861, 77, 36.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/03/25 00:03:00, 50, 12.842245, 51, 24.852535, 52, 12.010290, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 267.73062, 77, 36.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/03/25 00:04:00, 50, 16.495872, 51, 30.750031, 52, 14.254158, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 267.82462, 77, 36.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/03/25 00:05:00, 50, 50.662582, 51, 57.231903, 52, 6.5693207, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 267.62180, 77, 36.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/03/25 00:06:00, 50, 36.735840, 51, 41.296013, 52, 4.5601730, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 267.70578, 77, 36.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/03/25 00:07:00, 50, 28.353779, 51, 47.587151, 52, 19.233372, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 267.89429, 77, 36.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/03/25 00:08:00, 50, 33.357712, 51, 50.031792, 52, 16.674080, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 268.11212, 77, 36.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/03/25 00:09:00, 50, 149.77185, 51, 182.43672, 52, 32.664879, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 268.10147, 77, 36.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/03/25 00:10:00, 50, 6.5195246, 51, 23.426472, 52, 16.906948, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 268.02002, 77, 36.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
