41C,2016/04/25 00:00:01, 50, 2298.7314, 13,       106, 49,        16, 56, 1.0037853, 72, 506.51385, 73, 512.73108, 77, 28.218750, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.9825439
49C,2016/04/25 00:01:00, 50, 4290.9766, 13,       106, 49,        16, 56, 1.0037853, 72, 506.55829, 73, 512.70184, 77, 28.187500, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.9903259
44C,2016/04/25 00:02:00, 50, 6379.8330, 13,       106, 49,        16, 56, 1.0037853, 72, 506.51294, 73, 512.73108, 77, 28.156250, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 4.0119934
41C,2016/04/25 00:03:00, 50, 2566.4404, 13,       106, 49,        16, 56, 1.0037853, 72, 506.52014, 73, 512.67261, 77, 28.156250, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.9831543
44C,2016/04/25 00:04:00, 50, 985.99670, 13,       106, 49,        32, 56, 1.0037853, 72, 506.49249, 73, 512.70184, 77, 28.156250, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.9669800
5AC,2016/04/25 00:05:00, 50, 20258.520, 13,       106, 49,         8, 56, 1.0037853, 72, 506.46686, 73, 512.70184, 77, 28.156250, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 4.1813660
5EC,2016/04/25 00:06:00, 50, 9816.0996, 13,       106, 49,         8, 56, 1.0037853, 72, 506.48938, 73, 512.70184, 77, 28.187500, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.9715576
47C,2016/04/25 00:07:00, 50, 7361.6387, 13,       106, 49,        16, 56, 1.0037853, 72, 506.46460, 73, 512.76031, 77, 28.250000, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 4.0293884
48C,2016/04/25 00:08:00, 50, 285.27393, 13,       106, 49,        32, 56, 1.0037853, 72, 506.47644, 73, 512.76031, 77, 28.312500, 79, 1.2347773, 83,         0,110,         1,116,         4, 84, 3.9608765
59C,2016/04/25 00:09:00, 50, 38935.742, 13,       106, 49,         4, 56, 1.0037853, 72, 506.48102, 73, 512.73108, 77, 28.343750, 79, 1.2299160, 83,     33024,110,         1,116,         4, 84, 4.4140625
49C,2016/04/25 00:10:00, 50, 674.88318, 13,       106, 49,        32, 56, 1.0037853, 72, 506.45801, 73, 512.73108, 77, 28.468750, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.9550781
