42C,2019/02/03 13:43:00, 50, 0.0000000, 13,        88, 49,        16, 56, 1.0976870, 74, 11.822749, 73, 510.23938, 77, 16.718750, 79, 1.2396387, 75, 16.740654, 66,-0.1448059,116,         4, 84,-0.0106812
52C,2019/02/03 13:44:00, 50, 0.0000000, 13,        93, 49,         4, 56, 1.0976870, 74, 11.807193, 73, 510.64874, 77, 17.406250, 79, 1.2444999, 75, 18.366570, 66, 1.4440918,116,         4, 84, 4.8803711
55C,2019/02/03 13:45:00, 50, 0.0000000, 13,        35, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 511.23358, 77, 17.875000, 79, 1.2299160, 75, 19.295074, 66, 3.2702637,116,         4, 84, 4.1433716
56C,2019/02/03 13:46:00, 50, 0.0000000, 13,        35, 49,         4, 56, 1.0976870, 74, 11.807193, 73, 511.26288, 77, 18.375000, 79, 1.2250546, 75, 20.338913, 66, 0.8798218,116,         4, 84, 4.0338135
47C,2019/02/03 13:47:00, 50, 0.0000000, 13,        35, 49,        16, 56, 1.0976870, 74, 11.791636, 73, 511.43829, 77, 18.843750, 79, 1.2299160, 75, 21.364899, 66,-0.2914429,116,         4, 84, 3.9634705
54C,2019/02/03 13:48:00, 50, 0.0000000, 13,        35, 49,         2, 56, 1.0976870, 74, 11.807193, 73, 511.52600, 77, 19.343750, 79, 1.2396387, 75, 22.436180, 66,-0.2354431,116,         4, 84, 3.8827515
5DC,2019/02/03 13:49:00, 50, 0.0000000, 13,        36, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 512.66644, 77, 19.812500, 79, 1.2299160, 75, 23.427399, 66,-0.3724670,116,         4, 84, 3.8050842
51C,2019/02/03 13:50:00, 50, 0.0000000, 13,        40, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 513.36829, 77, 20.218750, 79, 1.2299160, 75, 24.402763, 66,-0.3831482,116,         4, 84, 3.8253784
57C,2019/02/03 13:51:00, 50, 0.0000000, 13,        43, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 513.54376, 77, 20.593750, 79, 1.2299160, 75, 25.422417, 66,-0.3828430,116,         4, 84, 3.8122559
51C,2019/02/03 13:52:00, 50, 0.0000000, 13,        46, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 513.71918, 77, 21.031250, 79, 1.2299160, 75, 26.425652, 66,-0.3823853,116,         4, 84, 3.8169861
58C,2019/02/03 13:53:00, 50, 0.0000000, 13,        52, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 513.86542, 77, 21.375000, 79, 1.2299160, 75, 27.355591, 66,-0.3814697,116,         4, 84, 3.8082886
54C,2019/02/03 13:54:00, 50, 0.0000000, 13,        56, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.01160, 77, 21.750000, 79, 1.2250546, 75, 28.329201, 66,-0.3810120,116,         4, 84, 3.8047791
5BC,2019/02/03 13:55:00, 50, 0.0000000, 13,        61, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.07007, 77, 22.156250, 79, 1.2299160, 75, 29.288681, 66,-0.3807068,116,         4, 84, 3.8352966
56C,2019/02/03 13:56:00, 50, 0.0000000, 13,        69, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.18707, 77, 22.468750, 79, 1.2299160, 75, 30.234818, 66,-0.3804016,116,         4, 84, 3.8357544
51C,2019/02/03 13:57:00, 50, 0.0000000, 13,        74, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.30402, 77, 22.812500, 79, 1.2347773, 75, 31.113792, 66,-0.3797913,116,         4, 84, 3.8296509
5AC,2019/02/03 13:58:00, 50, 0.0000000, 13,        79, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 514.39172, 77, 23.187500, 79, 1.2201934, 75, 31.982277, 66,-0.3793335,116,         4, 84, 3.8262939
56C,2019/02/03 13:59:00, 50, 0.0000000, 13,        88, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 514.39172, 77, 23.531250, 79, 1.2250546, 75, 32.840912, 66,-0.3793335,116,         4, 84, 3.8211060
59C,2019/02/03 14:00:00, 50, 0.0000000, 13,        93, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 514.53796, 77, 23.843750, 79, 1.2250546, 75, 33.743149, 66,-0.3790283,116,         4, 84, 3.8273621
45C,2019/02/03 14:01:00, 50, 0.0000000, 13,       100, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 514.59644, 77, 24.156250, 79, 1.2250546, 75, 34.531235, 66,-0.3785706,116,         4, 84, 3.8052368
49C,2019/02/03 14:02:00, 50, 0.0000000, 13,       104, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 514.65491, 77, 24.468750, 79, 1.2250546, 75, 35.364220, 66,-0.3781128,116,         4, 84, 3.8024902
42C,2019/02/03 14:03:00, 50, 0.0000000, 13,       108, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.77191, 77, 24.812500, 79, 1.2201934, 75, 36.138527, 66,-0.3778076,116,         4, 84, 3.8061523
40C,2019/02/03 14:04:00, 50, 0.0000000, 13,       114, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.83038, 77, 25.156250, 79, 1.2250546, 75, 36.906990, 66,-0.3775024,116,         4, 84, 3.8290405
4AC,2019/02/03 14:05:00, 50, 0.0000000, 13,       117, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.91809, 77, 25.500000, 79, 1.2201934, 75, 37.365479, 66,-0.3770447,116,         4, 84, 3.8214111
4BC,2019/02/03 14:06:00, 50, 0.0000000, 13,       120, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 515.06433, 77, 25.781250, 79, 1.2250546, 75, 38.327644, 66,-0.3765869,116,         4, 84, 3.8067627
4DC,2019/02/03 14:07:00, 50, 0.0000000, 13,       124, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.18127, 77, 26.093750, 79, 1.2250546, 75, 39.082298, 66,-0.3761292,116,         4, 84, 3.8160706
41C,2019/02/03 14:08:00, 50, 0.0000000, 13,       129, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.21051, 77, 26.437500, 79, 1.2250546, 75, 39.833160, 66,-0.3758240,116,         4, 84, 3.8194275
46C,2019/02/03 14:09:00, 50, 0.0000000, 13,       132, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.26904, 77, 26.750000, 79, 1.2250546, 75, 40.481262, 66,-0.3753662,116,         4, 84, 3.8082886
46C,2019/02/03 14:10:00, 50, 0.0000000, 13,       136, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.41522, 77, 27.031250, 79, 1.2250546, 75, 41.176872, 66,-0.3750610,116,         4, 84, 3.8200378
46C,2019/02/03 14:11:00, 50, 0.0000000, 13,       139, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.44446, 77, 27.312500, 79, 1.2250546, 75, 41.870483, 66,-0.3747559,116,         4, 84, 3.8032532
46C,2019/02/03 14:12:00, 50, 0.0000000, 13,       143, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.53217, 77, 27.593750, 79, 1.2250546, 75, 42.513145, 66,-0.3744507,116,         4, 84, 3.8119507
4CC,2019/02/03 14:13:00, 50, 0.0000000, 13,       147, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.61993, 77, 27.906250, 79, 1.2201934, 75, 43.154800, 66,-0.3741455,116,         4, 84, 3.8098145
43C,2019/02/03 14:14:00, 50, 0.0000000, 13,       151, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.67841, 77, 28.187500, 79, 1.2250546, 75, 43.795792, 66,-0.3736877,116,         4, 84, 3.8072205
47C,2019/02/03 14:15:00, 50, 0.0000000, 13,       155, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.73688, 77, 28.406250, 79, 1.2201934, 75, 44.436478, 66,-0.3735352,116,         4, 84, 3.7988281
