5FC,2018/12/06 00:00:01, 50, 10.762907, 51, 42.700333, 52, 31.937428, 49,        64, 56, 10.582877,116,         4, 72, 163.89725, 77, 43.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/12/06 00:01:00, 50, 11.312819, 51, 42.411392, 52, 31.098576, 49,        64, 56, 10.582877,116,         4, 72, 164.10248, 77, 43.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/12/06 00:02:00, 50, 9.1953163, 51, 41.868420, 52, 32.673103, 49,        64, 56, 10.582877,116,         4, 72, 164.08963, 77, 43.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/12/06 00:03:00, 50, 9.6513271, 51, 39.947697, 52, 30.296371, 49,        64, 56, 10.582877,116,         4, 72, 163.88229, 77, 43.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/12/06 00:04:00, 50, 8.9105549, 51, 37.116596, 52, 28.206043, 49,        64, 56, 10.582877,116,         4, 72, 163.64581, 77, 43.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/12/06 00:05:00, 50, 8.9935799, 51, 41.115765, 52, 32.122185, 49,        64, 56, 10.582877,116,         4, 72, 163.24683, 77, 43.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/12/06 00:06:00, 50, 12.419764, 51, 44.181416, 52, 31.761654, 49,        64, 56, 10.582877,116,         4, 72, 163.13672, 77, 43.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/12/06 00:07:00, 50, 12.641724, 51, 44.280506, 52, 31.638783, 49,        64, 56, 10.582877,116,         4, 72, 163.07306, 77, 43.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/12/06 00:08:00, 50, 12.669561, 51, 41.452629, 52, 28.783070, 49,        64, 56, 10.582877,116,         4, 72, 162.89514, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/12/06 00:09:00, 50, 12.098804, 51, 38.759174, 52, 26.660370, 49,        64, 56, 10.582877,116,         4, 72, 162.79880, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/12/06 00:10:00, 50, 10.315414, 51, 35.059414, 52, 24.743999, 49,        64, 56, 10.582877,116,         4, 72, 162.68750, 77, 43.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/12/06 00:11:00, 50, 10.140656, 51, 37.342106, 52, 27.201450, 49,        64, 56, 10.582877,116,         4, 72, 162.76300, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/12/06 00:12:00, 50, 10.077353, 51, 36.200356, 52, 26.123005, 49,        64, 56, 10.582877,116,         4, 72, 162.69824, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/12/06 00:13:00, 50, 9.1827908, 51, 39.906841, 52, 30.724052, 49,        64, 56, 10.582877,116,         4, 72, 162.46216, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/12/06 00:14:00, 50, 8.0061321, 51, 38.489483, 52, 30.483353, 49,        64, 56, 10.582877,116,         4, 72, 162.41867, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/12/06 00:15:00, 50, 8.3060875, 51, 36.576172, 52, 28.270084, 49,        64, 56, 10.582877,116,         4, 72, 162.33426, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/12/06 00:16:01, 50, 9.4448948, 51, 37.175102, 52, 27.730209, 49,        64, 56, 10.582877,116,         4, 72, 162.39099, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/12/06 00:17:00, 50, 8.8908291, 51, 38.277866, 52, 29.387039, 49,        64, 56, 10.582877,116,         4, 72, 162.32431, 77, 43.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/12/06 00:18:00, 50, 9.1303596, 51, 37.729065, 52, 28.598705, 49,        64, 56, 10.582877,116,         4, 72, 162.12097, 77, 43.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/12/06 00:19:00, 50, 9.7345161, 51, 38.945122, 52, 29.210606, 49,        64, 56, 10.582877,116,         4, 72, 162.07965, 77, 43.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/12/06 00:20:00, 50, 10.157467, 51, 38.535442, 52, 28.377975, 49,        64, 56, 10.582877,116,         4, 72, 162.07138, 77, 43.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/12/06 00:21:00, 50, 9.9156742, 51, 38.752762, 52, 28.837090, 49,        64, 56, 10.582877,116,         4, 72, 162.22473, 77, 43.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/12/06 00:22:00, 50, 9.1537304, 51, 38.624069, 52, 29.470341, 49,        64, 56, 10.582877,116,         4, 72, 162.20712, 77, 43.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/12/06 00:23:00, 50, 8.4062767, 51, 39.051285, 52, 30.645008, 49,        64, 56, 10.582877,116,         4, 72, 162.07205, 77, 43.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/12/06 00:24:00, 50, 8.9240227, 51, 38.994617, 52, 30.070595, 49,        64, 56, 10.582877,116,         4, 72, 162.13684, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/12/06 00:25:00, 50, 8.1934738, 51, 39.116787, 52, 30.923313, 49,        64, 56, 10.582877,116,         4, 72, 162.17450, 77, 43.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/12/06 00:26:00, 50, 8.2519932, 51, 38.691669, 52, 30.439678, 49,        64, 56, 10.582877,116,         4, 72, 162.31778, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/12/06 00:27:00, 50, 9.3022747, 51, 39.282749, 52, 29.980476, 49,        64, 56, 10.582877,116,         4, 72, 162.29898, 77, 43.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/12/06 00:28:00, 50, 9.4991035, 51, 39.486187, 52, 29.987083, 49,        64, 56, 10.582877,116,         4, 72, 162.15393, 77, 43.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/12/06 00:29:00, 50, 10.070631, 51, 39.429626, 52, 29.358997, 49,        64, 56, 10.582877,116,         4, 72, 162.20554, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/12/06 00:30:00, 50, 11.410982, 51, 39.114891, 52, 27.703911, 49,        64, 56, 10.582877,116,         4, 72, 162.29349, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/12/06 00:31:00, 50, 11.982674, 51, 40.497097, 52, 28.514423, 49,        64, 56, 10.582877,116,         4, 72, 162.45563, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/12/06 00:32:00, 50, 11.212666, 51, 43.292995, 52, 32.080330, 49,        64, 56, 10.582877,116,         4, 72, 162.38901, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/12/06 00:33:00, 50, 11.359215, 51, 42.354748, 52, 30.995533, 49,        64, 56, 10.582877,116,         4, 72, 162.15808, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/12/06 00:34:00, 50, 11.751196, 51, 45.583714, 52, 33.832520, 49,        64, 56, 10.582877,116,         4, 72, 162.08191, 77, 43.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/12/06 00:35:00, 50, 11.345610, 51, 43.372868, 52, 32.027260, 49,        64, 56, 10.582877,116,         4, 72, 161.97464, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/12/06 00:36:00, 50, 9.8831158, 51, 40.038097, 52, 30.154984, 49,        64, 56, 10.582877,116,         4, 72, 162.01913, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/12/06 00:37:00, 50, 9.3513718, 51, 39.578434, 52, 30.227062, 49,        64, 56, 10.582877,116,         4, 72, 161.94159, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/12/06 00:38:00, 50, 10.060345, 51, 39.319923, 52, 29.259579, 49,        64, 56, 10.582877,116,         4, 72, 161.73099, 77, 43.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/12/06 00:39:00, 50, 8.6862621, 51, 38.622364, 52, 29.936104, 49,        64, 56, 10.582877,116,         4, 72, 161.69791, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
