53C,2018/07/12 00:00:01, 50, 21.811050, 51, 61.258110, 52, 39.447060, 49,        64, 56, 10.582877,116,         4, 72, 179.60971, 77, 38.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/07/12 00:01:00, 50, 14.319633, 51, 59.248924, 52, 44.929291, 49,        64, 56, 10.582877,116,         4, 72, 181.24423, 77, 38.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/07/12 00:02:00, 50, 13.237953, 51, 55.860649, 52, 42.622696, 49,        64, 56, 10.582877,116,         4, 72, 181.90442, 77, 38.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/07/12 00:03:00, 50, 12.809736, 51, 52.742298, 52, 39.932564, 49,        64, 56, 10.582877,116,         4, 72, 182.27222, 77, 38.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/07/12 00:04:00, 50, 12.539417, 51, 55.308506, 52, 42.769089, 49,        64, 56, 10.582877,116,         4, 72, 182.16168, 77, 38.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/12 00:05:00, 50, 12.685116, 51, 55.015354, 52, 42.330238, 49,        64, 56, 10.582877,116,         4, 72, 181.32642, 77, 38.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/07/12 00:06:00, 50, 12.059288, 51, 50.003616, 52, 37.944328, 49,        64, 56, 10.582877,116,         4, 72, 181.06808, 77, 38.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/07/12 00:07:00, 50, 12.560074, 51, 48.728592, 52, 36.168518, 49,        64, 56, 10.582877,116,         4, 72, 181.08636, 77, 38.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/07/12 00:08:00, 50, 12.380217, 51, 51.455677, 52, 39.075462, 49,        64, 56, 10.582877,116,         4, 72, 180.80331, 77, 38.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/07/12 00:09:00, 50, 11.704807, 51, 51.323284, 52, 39.618477, 49,        64, 56, 10.582877,116,         4, 72, 180.11954, 77, 38.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/07/12 00:10:00, 50, 21.845783, 51, 53.912067, 52, 32.066284, 49,        64, 56, 10.582877,116,         4, 72, 179.16125, 77, 38.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/07/12 00:11:00, 50, 18.115673, 51, 53.744678, 52, 35.629005, 49,        64, 56, 10.582877,116,         4, 72, 178.27826, 77, 38.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/12 00:12:00, 50, 25.343575, 51, 59.172394, 52, 33.828819, 49,        64, 56, 10.582877,116,         4, 72, 177.33029, 77, 38.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/07/12 00:13:00, 50, 25.831249, 51, 61.974636, 52, 36.143387, 49,        64, 56, 10.582877,116,         4, 72, 176.35535, 77, 38.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/07/12 00:14:00, 50, 32.012695, 51, 77.735779, 52, 45.723083, 49,        64, 56, 10.582877,116,         4, 72, 175.65781, 77, 38.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/07/12 00:15:00, 50, 11.745293, 51, 56.926308, 52, 45.181015, 49,        64, 56, 10.582877,116,         4, 72, 175.16797, 77, 38.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/07/12 00:16:00, 50, 11.890373, 51, 42.940819, 52, 31.050446, 49,        64, 56, 10.582877,116,         4, 72, 175.52032, 77, 38.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/07/12 00:17:00, 50, 7.8352213, 51, 44.240219, 52, 36.404999, 49,        64, 56, 10.582877,116,         4, 72, 175.83621, 77, 38.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/07/12 00:18:00, 50, 6.9605722, 51, 42.198967, 52, 35.238396, 49,        64, 56, 10.582877,116,         4, 72, 175.70346, 77, 38.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/07/12 00:19:00, 50, 7.6322193, 51, 40.883942, 52, 33.251724, 49,        64, 56, 10.582877,116,         4, 72, 175.78232, 77, 38.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/07/12 00:20:00, 50, 7.0019846, 51, 36.188034, 52, 29.186050, 49,        64, 56, 10.582877,116,         4, 72, 175.77142, 77, 38.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/07/12 00:21:00, 50, 15.248442, 51, 43.191849, 52, 27.943409, 49,        64, 56, 10.582877,116,         4, 72, 175.51035, 77, 38.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/12 00:22:00, 50, 13.441824, 51, 48.918514, 52, 35.476692, 49,        64, 56, 10.582877,116,         4, 72, 175.42255, 77, 38.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/07/12 00:23:00, 50, 30.816036, 51, 79.630936, 52, 48.814903, 49,        64, 56, 10.582877,116,         4, 72, 175.22241, 77, 38.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/12 00:24:00, 50, 27.574619, 51, 68.294785, 52, 40.720169, 49,        64, 56, 10.582877,116,         4, 72, 175.08109, 77, 38.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/07/12 00:25:00, 50, 23.185547, 51, 65.242210, 52, 42.056664, 49,        64, 56, 10.582877,116,         4, 72, 174.44150, 77, 38.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/07/12 00:26:00, 50, 16.485138, 51, 60.810959, 52, 44.325821, 49,        64, 56, 10.582877,116,         4, 72, 173.67233, 77, 38.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/12 00:27:00, 50, 15.009483, 51, 52.822617, 52, 37.813133, 49,        64, 56, 10.582877,116,         4, 72, 173.06155, 77, 38.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
