5CC,2018/07/11 00:00:01, 50, 18.550175, 51, 33.006954, 52, 14.456781, 49,        64, 56, 10.582877,116,         1, 72, 171.02051, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/07/11 00:01:00, 50, 19.814381, 51, 32.310158, 52, 12.495777, 49,        64, 56, 10.582877,116,         1, 72, 171.83755, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/07/11 00:02:00, 50, 13.510942, 51, 31.997885, 52, 18.486942, 49,        64, 56, 10.582877,116,         1, 72, 172.32559, 77, 40.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/07/11 00:03:00, 50, 9.6729355, 51, 29.221828, 52, 19.548893, 49,        64, 56, 10.582877,116,         1, 72, 172.25140, 77, 40.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/11 00:04:00, 50, 10.199944, 51, 33.353180, 52, 23.153236, 49,        64, 56, 10.582877,116,         1, 72, 172.30487, 77, 40.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/07/11 00:05:00, 50, 9.1363125, 51, 31.333635, 52, 22.197323, 49,        64, 56, 10.582877,116,         1, 72, 173.25659, 77, 40.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/11 00:06:00, 50, 10.563887, 51, 28.900145, 52, 18.336258, 49,        64, 56, 10.582877,116,         1, 72, 174.39304, 77, 40.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/07/11 00:07:00, 50, 10.418020, 51, 27.457403, 52, 17.039383, 49,        64, 56, 10.582877,116,         1, 72, 175.38062, 77, 40.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/07/11 00:08:00, 50, 9.1149769, 51, 25.776030, 52, 16.661053, 49,        64, 56, 10.582877,116,         1, 72, 176.08606, 77, 40.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/07/11 00:09:00, 50, 11.188213, 51, 25.984171, 52, 14.795958, 49,        64, 56, 10.582877,116,         1, 72, 176.41245, 77, 40.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/07/11 00:10:00, 50, 11.053616, 51, 26.872536, 52, 15.818920, 49,        64, 56, 10.582877,116,         1, 72, 175.65323, 77, 40.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/11 00:11:00, 50, 10.678652, 51, 26.737413, 52, 16.058762, 49,        64, 56, 10.582877,116,         1, 72, 174.96066, 77, 40.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/07/11 00:12:00, 50, 11.152367, 51, 27.823784, 52, 16.671417, 49,        64, 56, 10.582877,116,         1, 72, 174.03995, 77, 40.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/07/11 00:13:00, 50, 13.468002, 51, 30.212692, 52, 16.744690, 49,        64, 56, 10.582877,116,         1, 72, 173.44647, 77, 40.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/11 00:14:00, 50, 10.298433, 51, 27.299017, 52, 17.000584, 49,        64, 56, 10.582877,116,         1, 72, 173.02811, 77, 40.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/07/11 00:15:00, 50, 6.3252783, 51, 25.074656, 52, 18.749378, 49,        64, 56, 10.582877,116,         1, 72, 172.39334, 77, 40.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/11 00:16:00, 50, 10.453917, 51, 30.481672, 52, 20.027756, 49,        64, 56, 10.582877,116,         1, 72, 172.06339, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/07/11 00:17:00, 50, 9.4541073, 51, 27.935816, 52, 18.481709, 49,        64, 56, 10.582877,116,         1, 72, 171.56415, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/11 00:18:00, 50, 11.288450, 51, 34.426727, 52, 23.138279, 49,        64, 56, 10.582877,116,         1, 72, 171.06311, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/07/11 00:19:00, 50, 11.674366, 51, 27.732353, 52, 16.057987, 49,        64, 56, 10.582877,116,         1, 72, 170.71201, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/11 00:20:00, 50, 7.7713556, 51, 24.718349, 52, 16.946995, 49,        64, 56, 10.582877,116,         1, 72, 170.42361, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/07/11 00:21:00, 50, 8.9103374, 51, 21.837523, 52, 12.927185, 49,        64, 56, 10.582877,116,         1, 72, 170.49622, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/07/11 00:22:00, 50, 8.9762878, 51, 24.272028, 52, 15.295740, 49,        64, 56, 10.582877,116,         1, 72, 170.57745, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/07/11 00:23:00, 50, 14.904318, 51, 30.769535, 52, 15.865217, 49,        64, 56, 10.582877,116,         1, 72, 170.71912, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/07/11 00:24:00, 50, 4.8280249, 51, 28.655581, 52, 23.827557, 49,        64, 56, 10.582877,116,         1, 72, 170.78387, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/07/11 00:25:00, 50, 9.6174259, 51, 28.553732, 52, 18.936306, 49,        64, 56, 10.582877,116,         1, 72, 170.71954, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/07/11 00:26:00, 50, 8.5259876, 51, 27.337893, 52, 18.811905, 49,        64, 56, 10.582877,116,         1, 72, 170.75842, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/07/11 00:27:00, 50, 7.9680586, 51, 28.120760, 52, 20.152702, 49,        64, 56, 10.582877,116,         1, 72, 170.71573, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/07/11 00:28:00, 50, 9.8624249, 51, 26.915037, 52, 17.052612, 49,        64, 56, 10.582877,116,         1, 72, 170.73001, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/07/11 00:29:00, 50, 11.457560, 51, 27.345676, 52, 15.888117, 49,        64, 56, 10.582877,116,         1, 72, 170.50864, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/07/11 00:30:00, 50, 8.7910404, 51, 22.678953, 52, 13.887913, 49,        64, 56, 10.582877,116,         1, 72, 170.42709, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/11 00:31:00, 50, 10.824427, 51, 26.419127, 52, 15.594700, 49,        64, 56, 10.582877,116,         1, 72, 170.34982, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/07/11 00:32:00, 50, 9.6916695, 51, 30.332970, 52, 20.641300, 49,        64, 56, 10.582877,116,         1, 72, 170.50488, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/07/11 00:33:00, 50, 7.8925266, 51, 27.129488, 52, 19.236961, 49,        64, 56, 10.582877,116,         1, 72, 170.59521, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/07/11 00:34:00, 50, 7.0714760, 51, 24.119888, 52, 17.048412, 49,        64, 56, 10.582877,116,         1, 72, 170.50363, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/07/11 00:35:00, 50, 12.836786, 51, 25.714159, 52, 12.877373, 49,        64, 56, 10.582877,116,         1, 72, 170.35937, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/07/11 00:36:00, 50, 1.8689849, 51, 17.984375, 52, 16.115391, 49,        64, 56, 10.582877,116,         1, 72, 170.22574, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/07/11 00:37:00, 50, 1.9516900, 51, 17.333044, 52, 15.381355, 49,        64, 56, 10.582877,116,         1, 72, 170.23428, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/11 00:38:00, 50, 1.6855013, 51, 22.925556, 52, 21.240055, 49,        64, 56, 10.582877,116,         1, 72, 170.27661, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/07/11 00:39:00, 50, 8.5571518, 51, 19.525723, 52, 10.968571, 49,        64, 56, 10.582877,116,         1, 72, 170.74866, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/07/11 00:40:00, 50, 8.2157574, 51, 17.426226, 52, 9.2104683, 49,        64, 56, 10.582877,116,         1, 72, 172.37842, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/11 00:41:00, 50, 1.5649021, 51, 16.899031, 52, 15.334129, 49,        64, 56, 10.582877,116,         1, 72, 173.27124, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/07/11 00:42:00, 50, 3.1326113, 51, 14.178525, 52, 11.045914, 49,        64, 56, 10.582877,116,         1, 72, 173.95667, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/07/11 00:43:00, 50, 0.9559276, 51, 10.026793, 52, 9.0708656, 49,        64, 56, 10.582877,116,         1, 72, 173.92056, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/07/11 00:44:00, 50, 2.5161681, 51, 12.916039, 52, 10.399872, 49,        64, 56, 10.582877,116,         1, 72, 173.46472, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/07/11 00:45:00, 50, 9.9193516, 51, 17.487795, 52, 7.5684433, 49,        64, 56, 10.582877,116,         1, 72, 173.14337, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/11 00:46:00, 50, 8.8424187, 51, 19.256205, 52, 10.413786, 49,        64, 56, 10.582877,116,         1, 72, 172.81595, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/07/11 00:47:00, 50, 8.1669502, 51, 17.793865, 52, 9.6269150, 49,        64, 56, 10.582877,116,         1, 72, 172.76178, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/07/11 00:48:00, 50, 6.6190948, 51, 22.084511, 52, 15.465416, 49,        64, 56, 10.582877,116,         1, 72, 173.19089, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/07/11 00:49:00, 50, 9.5750217, 51, 21.465691, 52, 11.890669, 49,        64, 56, 10.582877,116,         1, 72, 174.01315, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/07/11 00:50:00, 50, 9.8702736, 51, 18.651184, 52, 8.7809105, 49,        64, 56, 10.582877,116,         1, 72, 174.65677, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/07/11 00:51:00, 50, 7.2825956, 51, 16.582663, 52, 9.3000679, 49,        64, 56, 10.582877,116,         1, 72, 174.69846, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/07/11 00:52:00, 50, 3.8104839, 51, 12.976303, 52, 9.1658192, 49,        64, 56, 10.582877,116,         1, 72, 174.65619, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/07/11 00:53:00, 50, 3.5250916, 51, 13.544029, 52, 10.018938, 49,        64, 56, 10.582877,116,         1, 72, 175.05801, 77, 40.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/07/11 00:54:00, 50, 4.8551769, 51, 21.368822, 52, 16.513645, 49,        64, 56, 10.582877,116,         1, 72, 176.09369, 77, 40.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/07/11 00:55:00, 50, 2.9116669, 51, 15.694534, 52, 12.782867, 49,        64, 56, 10.582877,116,         1, 72, 176.73282, 77, 40.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/07/11 00:56:00, 50, 10.617346, 51, 20.573221, 52, 9.9558754, 49,        64, 56, 10.582877,116,         1, 72, 176.63223, 77, 40.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/07/11 00:57:00, 50, 11.080063, 51, 19.549561, 52, 8.4694977, 49,        64, 56, 10.582877,116,         1, 72, 176.46799, 77, 40.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/07/11 00:58:00, 50, 6.3523874, 51, 22.395687, 52, 16.043301, 49,        64, 56, 10.582877,116,         1, 72, 175.88159, 77, 40.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/07/11 00:59:00, 50, 7.0635128, 51, 26.991335, 52, 19.927822, 49,        64, 56, 10.582877,116,         1, 72, 175.32858, 77, 40.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/07/11 01:00:00, 50, 8.3004265, 51, 20.868828, 52, 12.568401, 49,        64, 56, 10.582877,116,         1, 72, 174.74100, 77, 40.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/11 01:01:00, 50, 11.107027, 51, 30.798449, 52, 19.691422, 49,        64, 56, 10.582877,116,         1, 72, 174.17041, 77, 40.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/07/11 01:02:00, 50, 9.7727757, 51, 21.557051, 52, 11.784275, 49,        64, 56, 10.582877,116,         1, 72, 173.81583, 77, 40.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/07/11 01:03:00, 50, 10.678852, 51, 20.754116, 52, 10.075264, 49,        64, 56, 10.582877,116,         1, 72, 173.73953, 77, 40.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/07/11 01:04:00, 50, 8.8974686, 51, 15.754119, 52, 6.8566504, 49,        64, 56, 10.582877,116,         1, 72, 173.77115, 77, 40.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/07/11 01:05:00, 50, 6.0992870, 51, 14.908997, 52, 8.8097095, 49,        64, 56, 10.582877,116,         1, 72, 174.58780, 77, 40.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/07/11 01:06:00, 50, 9.5077648, 51, 15.058139, 52, 5.5503740, 49,        64, 56, 10.582877,116,         1, 72, 174.98825, 77, 40.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/11 01:07:00, 50, 7.8381672, 51, 14.421171, 52, 6.5830040, 49,        64, 56, 10.582877,116,         1, 72, 175.19781, 77, 40.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/07/11 01:08:00, 50, 7.4254322, 51, 13.598440, 52, 6.1730080, 49,        64, 56, 10.582877,116,         1, 72, 175.07770, 77, 40.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/07/11 01:09:00, 50, 3.4361901, 51, 13.682676, 52, 10.246487, 49,        64, 56, 10.582877,116,         1, 72, 174.72665, 77, 40.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/07/11 01:10:00, 50, 2.3422785, 51, 10.998866, 52, 8.6565876, 49,        64, 56, 10.582877,116,         1, 72, 174.68442, 77, 40.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/11 01:11:00, 50, 2.0236998, 51, 9.7986650, 52, 7.7749653, 49,        64, 56, 10.582877,116,         1, 72, 174.88812, 77, 40.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/07/11 01:12:00, 50, 4.7197618, 51, 10.667448, 52, 5.9476862, 49,        64, 56, 10.582877,116,         1, 72, 175.29108, 77, 40.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/07/11 01:13:00, 50, 5.7907696, 51, 11.187106, 52, 5.3963366, 49,        64, 56, 10.582877,116,         1, 72, 175.42114, 77, 40.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/11 01:14:00, 50, 5.3547697, 51, 12.937238, 52, 7.5824680, 49,        64, 56, 10.582877,116,         1, 72, 175.32864, 77, 40.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/07/11 01:15:00, 50, 2.8801913, 51, 11.534905, 52, 8.6547146, 49,        64, 56, 10.582877,116,         1, 72, 175.52600, 77, 40.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/11 01:16:00, 50, 4.0574780, 51, 8.7158909, 52, 4.6584129, 49,        64, 56, 10.582877,116,         1, 72, 175.54965, 77, 41.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/07/11 01:17:00, 50, 4.1503439, 51, 13.360101, 52, 9.2097569, 49,        64, 56, 10.582877,116,         1, 72, 175.56406, 77, 41.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/07/11 01:18:00, 50, 3.9434729, 51, 16.632204, 52, 12.688732, 49,        64, 56, 10.582877,116,         1, 72, 175.44672, 77, 41.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/07/11 01:19:00, 50, 3.0253310, 51, 12.391482, 52, 9.3661518, 49,        64, 56, 10.582877,116,         1, 72, 175.22565, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/07/11 01:20:00, 50, 8.5154419, 51, 14.882826, 52, 6.3673840, 49,        64, 56, 10.582877,116,         1, 72, 175.26529, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/07/11 01:21:00, 50, 5.6418400, 51, 14.320681, 52, 8.6788406, 49,        64, 56, 10.582877,116,         1, 72, 175.52176, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/07/11 01:22:00, 50, 6.8600674, 51, 12.455907, 52, 5.5958395, 49,        64, 56, 10.582877,116,         1, 72, 176.18674, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/07/11 01:23:00, 50, 5.4346266, 51, 12.110136, 52, 6.6755095, 49,        64, 56, 10.582877,116,         1, 72, 176.46790, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/07/11 01:24:00, 50, 0.3046341, 51, 10.649149, 52, 10.344515, 49,        64, 56, 10.582877,116,         1, 72, 176.77682, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/11 01:25:00, 50, 2.0740995, 51, 9.9254398, 52, 7.8513403, 49,        64, 56, 10.582877,116,         1, 72, 177.60803, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/07/11 01:26:00, 50, 7.4081612, 51, 14.521988, 52, 7.1138268, 49,        64, 56, 10.582877,116,         1, 72, 178.25516, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/07/11 01:27:00, 50, 8.5766907, 51, 15.276621, 52, 6.6999302, 49,        64, 56, 10.582877,116,         1, 72, 178.91022, 77, 41.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/07/11 01:28:00, 50, 10.037457, 51, 16.315411, 52, 6.2779551, 49,        64, 56, 10.582877,116,         1, 72, 178.91888, 77, 41.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/07/11 01:29:00, 50, 5.8913765, 51, 14.229162, 52, 8.3377857, 49,        64, 56, 10.582877,116,         1, 72, 178.33997, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/11 01:30:00, 50, 7.3221617, 51, 15.106679, 52, 7.7845173, 49,        64, 56, 10.582877,116,         1, 72, 177.69907, 77, 41.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/07/11 01:31:00, 50, 7.7912636, 51, 16.972319, 52, 9.1810551, 49,        64, 56, 10.582877,116,         1, 72, 177.55508, 77, 41.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/07/11 01:32:00, 50, 6.4248180, 51, 13.000386, 52, 6.5755682, 49,        64, 56, 10.582877,116,         1, 72, 177.57648, 77, 41.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/07/11 01:33:00, 50, 7.7646112, 51, 14.877823, 52, 7.1132116, 49,        64, 56, 10.582877,116,         1, 72, 177.45453, 77, 41.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/07/11 01:34:00, 50, 6.3022652, 51, 10.985133, 52, 4.6828680, 49,        64, 56, 10.582877,116,         1, 72, 177.08774, 77, 41.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/11 01:35:00, 50, 6.8249931, 51, 13.257100, 52, 6.4321070, 49,        64, 56, 10.582877,116,         1, 72, 176.69440, 77, 41.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/07/11 01:36:00, 50, 5.7345476, 51, 12.017897, 52, 6.2833490, 49,        64, 56, 10.582877,116,         1, 72, 176.49365, 77, 41.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/07/11 01:37:00, 50, 7.2709856, 51, 11.675736, 52, 4.4047508, 49,        64, 56, 10.582877,116,         1, 72, 176.67532, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/07/11 01:38:00, 50, 6.6223431, 51, 16.955879, 52, 10.333536, 49,        64, 56, 10.582877,116,         1, 72, 177.02457, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/07/11 01:39:00, 50, 5.1538391, 51, 12.431912, 52, 7.2780733, 49,        64, 56, 10.582877,116,         1, 72, 177.17203, 77, 41.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/07/11 01:40:00, 50, 8.0743065, 51, 15.347363, 52, 7.2730560, 49,        64, 56, 10.582877,116,         1, 72, 177.72168, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/07/11 01:41:00, 50, 7.3153915, 51, 14.023582, 52, 6.7081900, 49,        64, 56, 10.582877,116,         1, 72, 177.93127, 77, 41.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/07/11 01:42:00, 50, 7.6887054, 51, 12.245010, 52, 4.5563049, 49,        64, 56, 10.582877,116,         1, 72, 178.27637, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/07/11 01:43:00, 50, 8.1451607, 51, 14.155643, 52, 6.0104828, 49,        64, 56, 10.582877,116,         1, 72, 178.34991, 77, 41.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/07/11 01:44:00, 50, 8.6622791, 51, 14.095828, 52, 5.4335489, 49,        64, 56, 10.582877,116,         1, 72, 178.26639, 77, 41.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/07/11 01:45:00, 50, 8.7132053, 51, 14.798539, 52, 6.0853338, 49,        64, 56, 10.582877,116,         1, 72, 178.26480, 77, 41.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
