58C,2017/07/23 00:00:01, 50, 12.322863, 49,       128, 44,        50, 45,       125, 56, 18.334488, 64, 35.031128, 67, 710.83447, 72, 463.26190, 77, 33.656250, 83,         0,110,         0,116,         4
50C,2017/07/23 00:01:00, 50, 12.322863, 49,       128, 44,        50, 45,       125, 56, 18.334488, 64, 35.104370, 67, 710.83447, 72, 463.26190, 77, 33.656250, 83,         0,110,         0,116,         4
53C,2017/07/23 00:02:00, 50, 12.322863, 49,       128, 44,        50, 45,       125, 56, 18.334488, 64, 35.134888, 67, 710.83447, 72, 463.26190, 77, 33.687500, 83,         0,110,         1,116,         4
5EC,2017/07/23 00:03:00, 50, 10.204168, 49,       128, 44,        50, 45,       125, 56, 18.334488, 64, 35.159302, 67, 710.83447, 72, 463.10431, 77, 33.687500, 83,         0,110,         1,116,         4
55C,2017/07/23 00:04:00, 50, 8.5597839, 49,       128, 44,        50, 45,       125, 56, 18.334488, 64, 35.168457, 67, 710.83447, 72, 463.09290, 77, 33.687500, 83,         0,110,         1,116,         4
5CC,2017/07/23 00:05:00, 50, 7.3387356, 49,       128, 44,        50, 45,       125, 56, 18.334488, 64, 35.171509, 67, 710.83447, 72, 463.11127, 77, 33.718750, 83,         0,110,         1,116,         4
52C,2017/07/23 00:06:00, 50, 7.3212919, 49,       128, 44,        50, 45,       125, 56, 18.334488, 64, 35.168457, 67, 710.83447, 72, 463.09680, 77, 33.687500, 83,         0,110,         1,116,         4
55C,2017/07/23 00:07:00, 50, 7.2256794, 49,       128, 44,        50, 45,       125, 56, 18.334488, 64, 35.156250, 67, 710.83447, 72, 463.12958, 77, 33.687500, 83,         0,110,         1,116,         4
54C,2017/07/23 00:08:00, 50, 7.0366955, 49,       128, 44,        50, 45,       125, 56, 18.334488, 64, 35.140991, 67, 710.83447, 72, 463.10309, 77, 33.687500, 83,         0,110,         1,116,         4
5CC,2017/07/23 00:09:00, 50, 6.9708691, 49,       128, 44,        50, 45,       125, 56, 18.334488, 64, 35.125732, 67, 710.83447, 72, 463.10712, 77, 33.718750, 83,         0,110,         1,116,         4
53C,2017/07/23 00:10:00, 50, 6.3738737, 49,       128, 44,        50, 45,       125, 56, 18.334488, 64, 35.113525, 67, 710.83447, 72, 463.16077, 77, 33.718750, 83,         0,110,         1,116,         4
