59C,2020/04/06 00:00:01, 50, 9.6883564, 51, 22.293570, 52, 12.605213, 49,        64, 56, 10.582877,116,         4, 72, 189.84818, 77, 41.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2020/04/06 00:01:00, 50, 11.404257, 51, 23.094252, 52, 11.689995, 49,        64, 56, 10.582877,116,         4, 72, 189.66296, 77, 41.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2020/04/06 00:02:00, 50, 11.036619, 51, 24.489920, 52, 13.453300, 49,        64, 56, 10.582877,116,         4, 72, 189.91968, 77, 41.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2020/04/06 00:03:00, 50, 10.079168, 51, 20.037018, 52, 9.9578495, 49,        64, 56, 10.582877,116,         4, 72, 190.49152, 77, 41.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2020/04/06 00:04:00, 50, 8.8637810, 51, 20.189846, 52, 11.326065, 49,        64, 56, 10.582877,116,         4, 72, 190.68524, 77, 41.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2020/04/06 00:05:00, 50, 10.371143, 51, 17.547750, 52, 7.1766081, 49,        64, 56, 10.582877,116,         4, 72, 190.64291, 77, 41.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2020/04/06 00:06:00, 50, 10.068174, 51, 19.726624, 52, 9.6584492, 49,        64, 56, 10.582877,116,         4, 72, 190.86935, 77, 41.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2020/04/06 00:07:00, 50, 8.0525684, 51, 19.906712, 52, 11.854143, 49,        64, 56, 10.582877,116,         4, 72, 191.31155, 77, 41.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2020/04/06 00:08:00, 50, 7.9014359, 51, 19.121895, 52, 11.220459, 49,        64, 56, 10.582877,116,         4, 72, 191.77002, 77, 41.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2020/04/06 00:09:00, 50, 7.8507948, 51, 18.837509, 52, 10.986715, 49,        64, 56, 10.582877,116,         4, 72, 192.02789, 77, 41.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2020/04/06 00:10:00, 50, 7.4409761, 51, 16.202429, 52, 8.7614536, 49,        64, 56, 10.582877,116,         4, 72, 191.79031, 77, 41.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2020/04/06 00:11:00, 50, 8.1392994, 51, 19.494326, 52, 11.355026, 49,        64, 56, 10.582877,116,         4, 72, 191.43454, 77, 41.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
