54C,2017/10/28 00:00:01, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.17532, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2017/10/28 00:01:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.20581, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2017/10/28 00:02:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.14639, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2017/10/28 00:03:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.24246, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2017/10/28 00:04:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.31055, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2017/10/28 00:05:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.47467, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2017/10/28 00:06:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.46936, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2017/10/28 00:07:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.28732, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/10/28 00:08:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.24667, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/10/28 00:09:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.20288, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2017/10/28 00:10:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.31393, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2017/10/28 00:11:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.29175, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2017/10/28 00:12:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.14160, 77, 36.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2017/10/28 00:13:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 168.14362, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
