55C,2018/02/19 00:00:01, 50, 4.4423332, 51, 13.214439, 52, 8.7721062, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 149.62769, 77, 34.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/02/19 00:01:00, 50, 7.0804930, 51, 15.300288, 52, 8.2197952, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 149.65457, 77, 34.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/19 00:02:00, 50, 4.1259794, 51, 10.698742, 52, 6.5727625, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 149.76657, 77, 34.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/02/19 00:03:00, 50, 3.3097849, 51, 9.0983543, 52, 5.7885695, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.03336, 77, 34.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/02/19 00:04:00, 50, 3.2510099, 51, 8.5301647, 52, 5.2791548, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.06039, 77, 34.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/02/19 00:05:00, 50, 4.0742102, 51, 9.8422585, 52, 5.7680483, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 149.87430, 77, 34.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/02/19 00:06:00, 50, 0.5529439, 51, 9.6641035, 52, 9.1111603, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 149.79169, 77, 34.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/02/19 00:07:00, 50, 1.0099998, 51, 9.7093973, 52, 8.6993980, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 149.71826, 77, 34.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/19 00:08:00, 50, 1.9277153, 51, 10.725826, 52, 8.7981110, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 149.77957, 77, 34.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/02/19 00:09:00, 50, 5.4728785, 51, 11.130882, 52, 5.6580038, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 149.71750, 77, 35.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
