5DC,2016/09/08 00:00:01, 50, 10.249870, 51, 33.444069, 52, 23.194199, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 128.95534, 77, 39.000000, 83,         0,110,         3,116,         4,164,         1
5DC,2016/09/08 00:01:00, 50, 21.750458, 51, 38.690063, 52, 16.939606, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 128.91071, 77, 38.937500, 83,         0,110,         1,116,         4,164,         1
5AC,2016/09/08 00:02:00, 50, 9.6208477, 51, 18.042244, 52, 8.4213963, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 128.18030, 77, 38.906250, 83,         0,110,         0,116,         4,164,         1
51C,2016/09/08 00:03:00, 50, 8.0621376, 51, 18.424873, 52, 10.362736, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 128.13332, 77, 38.906250, 83,         0,110,         0,116,         4,164,         1
5DC,2016/09/08 00:04:00, 50,-1.1551614, 51, 22.754465, 52, 23.909626, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 128.17780, 77, 38.906250, 83,         0,110,         3,116,         4,164,         1
50C,2016/09/08 00:05:00, 50, 0.7648923, 51, 16.421286, 52, 15.656395, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 128.92137, 77, 38.906250, 83,         0,110,         2,116,         4,164,         1
5EC,2016/09/08 00:06:00, 50, 7.2528343, 51, 26.852352, 52, 19.599518, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 128.97182, 77, 38.875000, 83,         0,110,         1,116,         4,164,         1
5CC,2016/09/08 00:07:00, 50, 8.8226547, 51, 21.487566, 52, 12.664911, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 128.33040, 77, 38.875000, 83,         0,110,         0,116,         4,164,         1
5DC,2016/09/08 00:08:00, 50, 9.4758930, 51, 22.723804, 52, 13.247911, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 128.32893, 77, 38.843750, 83,         0,110,         0,116,         4,164,         1
5AC,2016/09/08 00:09:00, 50, 11.274004, 51, 36.230690, 52, 24.956688, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 128.28107, 77, 38.812500, 83,         0,110,         3,116,         4,164,         1
