51C,2019/09/05 00:00:01, 50, 6.9995384, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.076904, 67, 710.83447, 72, 285.30383, 77, 32.812500, 83,         0,110,         0,116,         4
50C,2019/09/05 00:01:00, 50, 6.9995384, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.131836, 67, 710.83447, 72, 285.30383, 77, 32.843750, 83,         0,110,         0,116,         4
52C,2019/09/05 00:02:00, 50, 6.9995384, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.034180, 67, 710.83447, 72, 285.30383, 77, 32.843750, 83,         0,110,         1,116,         4
5FC,2019/09/05 00:03:00, 50, 5.7280016, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.979248, 67, 710.83447, 72, 285.09570, 77, 32.843750, 83,         0,110,         1,116,         4
52C,2019/09/05 00:04:00, 50, 5.4381552, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.976196, 67, 710.83447, 72, 285.28516, 77, 32.843750, 83,         0,110,         1,116,         4
5BC,2019/09/05 00:05:00, 50, 4.1079407, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.037231, 67, 710.83447, 72, 285.18927, 77, 32.875000, 83,         0,110,         1,116,         4
50C,2019/09/05 00:06:00, 50, 3.5557399, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.116577, 67, 710.83447, 72, 285.25610, 77, 32.875000, 83,         0,110,         1,116,         4
55C,2019/09/05 00:07:00, 50, 2.6593733, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.177612, 67, 710.83447, 72, 285.53595, 77, 32.906250, 83,         0,110,         1,116,         4
52C,2019/09/05 00:08:00, 50, 1.9182863, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.202026, 67, 710.83447, 72, 285.60223, 77, 32.906250, 83,         0,110,         1,116,         4
56C,2019/09/05 00:09:00, 50, 2.8068585, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.180664, 67, 710.83447, 72, 285.48755, 77, 32.906250, 83,         0,110,         1,116,         4
54C,2019/09/05 00:10:00, 50, 1.9320538, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.122681, 67, 710.83447, 72, 285.38983, 77, 32.906250, 83,         0,110,         1,116,         4
50C,2019/09/05 00:11:00, 50, 1.1629386, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.049438, 67, 710.83447, 72, 285.55731, 77, 32.875000, 83,         0,110,         1,116,         4
59C,2019/09/05 00:12:00, 50, 0.8615502, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.985352, 67, 710.83447, 72, 285.43475, 77, 32.875000, 83,         0,110,         1,116,         4
52C,2019/09/05 00:13:00, 50, 1.3595111, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.973145, 67, 710.83447, 72, 285.30261, 77, 32.843750, 83,         0,110,         1,116,         4
51C,2019/09/05 00:14:00, 50,-0.2602678, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.006714, 67, 710.83447, 72, 285.30389, 77, 32.812500, 83,         0,110,         1,116,         4
58C,2019/09/05 00:15:00, 50,-0.2488073, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.083008, 67, 710.83447, 72, 285.17603, 77, 32.812500, 83,         0,110,         1,116,         4
55C,2019/09/05 00:16:00, 50,-0.5612288, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.159302, 67, 710.83447, 72, 285.38806, 77, 32.781250, 83,         0,110,         1,116,         4
51C,2019/09/05 00:17:00, 50,-0.4011034, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.202026, 67, 710.83447, 72, 285.17114, 77, 32.750000, 83,         0,110,         1,116,         4
59C,2019/09/05 00:18:00, 50,-1.4810555, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.177612, 67, 710.83447, 72, 285.32635, 77, 32.718750, 83,         0,110,         1,116,         4
5CC,2019/09/05 00:19:00, 50,-0.6344169, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.104370, 67, 710.83447, 72, 285.26251, 77, 32.687500, 83,         0,110,         1,116,         4
56C,2019/09/05 00:20:00, 50,-1.0657446, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.031128, 67, 710.83447, 72, 285.38458, 77, 32.718750, 83,         0,110,         1,116,         4
50C,2019/09/05 00:21:00, 50,-0.6307114, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.982300, 67, 710.83447, 72, 285.32678, 77, 32.687500, 83,         0,110,         1,116,         4
58C,2019/09/05 00:22:00, 50,-0.3156477, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.997559, 67, 710.83447, 72, 285.28082, 77, 32.656250, 83,         0,110,         1,116,         4
5CC,2019/09/05 00:23:00, 50,-1.0530601, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.061646, 67, 710.83447, 72, 285.30078, 77, 32.656250, 83,         0,110,         1,116,         4
56C,2019/09/05 00:24:00, 50,-1.4621034, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.147095, 67, 710.83447, 72, 285.17926, 77, 32.656250, 83,         0,110,         1,116,         4
58C,2019/09/05 00:25:00, 50,-2.5918322, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.198975, 67, 710.83447, 72, 285.21460, 77, 32.625000, 83,         0,110,         1,116,         4
55C,2019/09/05 00:26:00, 50,-2.6278238, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.189819, 67, 710.83447, 72, 285.15869, 77, 32.656250, 83,         0,110,         1,116,         4
5EC,2019/09/05 00:27:00, 50,-2.7257504, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.131836, 67, 710.83447, 72, 285.26520, 77, 32.656250, 83,         0,110,         1,116,         4
58C,2019/09/05 00:28:00, 50,-1.8661799, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.052490, 67, 710.83447, 72, 285.41473, 77, 32.656250, 83,         0,110,         1,116,         4
5EC,2019/09/05 00:29:00, 50,-1.8047771, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.988403, 67, 710.83447, 72, 285.36041, 77, 32.625000, 83,         0,110,         1,116,         4
54C,2019/09/05 00:30:00, 50,-0.0691757, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.973145, 67, 710.83447, 72, 285.33453, 77, 32.656250, 83,         0,110,         1,116,         4
59C,2019/09/05 00:31:00, 50,-0.2574592, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.006714, 67, 710.83447, 72, 285.25928, 77, 32.625000, 83,         0,110,         1,116,         4
5FC,2019/09/05 00:32:00, 50, 0.2185196, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.067749, 67, 710.83447, 72, 285.23181, 77, 32.625000, 83,         0,110,         1,116,         4
56C,2019/09/05 00:33:00, 50, 0.2881135, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.156250, 67, 710.83447, 72, 285.37927, 77, 32.656250, 83,         0,110,         1,116,         4
50C,2019/09/05 00:34:00, 50, 1.0814843, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.089111, 67, 710.83447, 72, 285.50836, 77, 32.625000, 83,         0,110,         1,116,         4
50C,2019/09/05 00:35:00, 50, 1.2878382, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.025024, 67, 710.83447, 72, 285.43054, 77, 32.625000, 83,         0,110,         1,116,         4
57C,2019/09/05 00:36:00, 50, 0.8618921, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.982300, 67, 710.83447, 72, 285.30212, 77, 32.625000, 83,         0,110,         1,116,         4
50C,2019/09/05 00:37:00, 50, 0.6935239, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.970093, 67, 710.83447, 72, 285.19800, 77, 32.593750, 83,         0,110,         1,116,         4
58C,2019/09/05 00:38:00, 50, 1.1815321, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.015869, 67, 710.83447, 72, 285.21924, 77, 32.593750, 83,         0,110,         1,116,         4
5DC,2019/09/05 00:39:00, 50, 0.7936714, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.086060, 67, 710.83447, 72, 285.11273, 77, 32.593750, 83,         0,110,         1,116,         4
5EC,2019/09/05 00:40:00, 50, 0.4733636, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.177612, 67, 710.83447, 72, 285.23053, 77, 32.562500, 83,         0,110,         1,116,         4
55C,2019/09/05 00:41:00, 50, 1.1304183, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.198975, 67, 710.83447, 72, 285.12140, 77, 32.593750, 83,         0,110,         1,116,         4
54C,2019/09/05 00:42:00, 50, 0.7968401, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.150146, 67, 710.83447, 72, 285.10480, 77, 32.531250, 83,         0,110,         1,116,         4
5FC,2019/09/05 00:43:00, 50, 0.4437975, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.052490, 67, 710.83447, 72, 285.26477, 77, 32.531250, 83,         0,110,         1,116,         4
5EC,2019/09/05 00:44:00, 50,-0.0873742, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.982300, 67, 710.83447, 72, 285.14160, 77, 32.531250, 83,         0,110,         1,116,         4
56C,2019/09/05 00:45:00, 50,-0.3256108, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.997559, 67, 710.83447, 72, 285.04968, 77, 32.531250, 83,         0,110,         1,116,         4
5AC,2019/09/05 00:46:00, 50, 0.9754732, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.009766, 67, 710.83447, 72, 285.30023, 77, 32.531250, 83,         0,110,         1,116,         4
58C,2019/09/05 00:47:00, 50,-0.3946842, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.079956, 67, 710.83447, 72, 285.31128, 77, 32.531250, 83,         0,110,         1,116,         4
58C,2019/09/05 00:48:00, 50,-1.1227486, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.183716, 67, 710.83447, 72, 285.25818, 77, 32.500000, 83,         0,110,         1,116,         4
5EC,2019/09/05 00:49:00, 50,-0.8698778, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.186768, 67, 710.83447, 72, 285.10120, 77, 32.531250, 83,         0,110,         1,116,         4
5BC,2019/09/05 00:50:00, 50,-1.0117636, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.113525, 67, 710.83447, 72, 285.06854, 77, 32.500000, 83,         0,110,         1,116,         4
55C,2019/09/05 00:51:00, 50,-0.8166457, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.025024, 67, 710.83447, 72, 284.94897, 77, 32.437500, 83,         0,110,         1,116,         4
52C,2019/09/05 00:52:00, 50,-0.8996098, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.982300, 67, 710.83447, 72, 284.90161, 77, 32.437500, 83,         0,110,         1,116,         4
52C,2019/09/05 00:53:00, 50,-0.2660453, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.985352, 67, 710.83447, 72, 284.87952, 77, 32.406250, 83,         0,110,         1,116,         4
51C,2019/09/05 00:54:00, 50,-0.1695890, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.180664, 67, 710.83447, 72, 284.91931, 77, 32.406250, 83,         0,110,         1,116,         4
59C,2019/09/05 00:55:00, 50,-0.2361597, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.101318, 67, 710.83447, 72, 285.01794, 77, 32.406250, 83,         0,110,         1,116,         4
50C,2019/09/05 00:56:00, 50, 0.8657981, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.018921, 67, 710.83447, 72, 285.02222, 77, 32.375000, 83,         0,110,         1,116,         4
57C,2019/09/05 00:57:00, 50, 0.3188099, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.979248, 67, 710.83447, 72, 285.01233, 77, 32.375000, 83,         0,110,         1,116,         4
5FC,2019/09/05 00:58:00, 50, 0.6925019, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 34.991455, 67, 710.83447, 72, 285.05249, 77, 32.375000, 83,         0,110,         1,116,         4
53C,2019/09/05 00:59:00, 50, 0.6382860, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.052490, 67, 710.83447, 72, 285.04218, 77, 32.343750, 83,         0,110,         1,116,         4
55C,2019/09/05 01:00:00, 50, 1.1182523, 49,       128, 44,        97, 45,       126, 56, 34.311562, 64, 35.137939, 67, 710.83447, 72, 284.96954, 77, 32.343750, 83,         0,110,         1,116,         4
