52C,2015/03/30 08:37:00, 50, 0.0000000, 49,         4, 44,       136, 45,         0, 56, 7.5369635, 64, 34.640503, 67, 714.88416, 72, 448.53223, 77, 17.718750, 83,     34561,110,        29,116,         4
5FC,2015/03/30 08:38:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 34.747314, 67, 714.88416, 72, 449.05164, 77, 18.250000, 83,     33537,110,        29,116,         4
59C,2015/03/30 08:39:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 34.878540, 67, 714.88416, 72, 449.77356, 77, 18.656250, 83,     33537,110,        29,116,         4
59C,2015/03/30 08:40:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 34.744263, 67, 714.88416, 72, 450.25360, 77, 19.062500, 83,     33537,110,        29,116,         4
54C,2015/03/30 08:41:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 34.768677, 67, 714.88416, 72, 450.34332, 77, 19.437500, 83,     33537,110,        29,116,         4
54C,2015/03/30 08:42:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 34.960937, 67, 714.88416, 72, 450.76526, 77, 19.812500, 83,     33537,110,        29,116,         4
50C,2015/03/30 08:43:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 35.101318, 67, 714.88416, 72, 451.24554, 77, 20.187500, 83,     33537,110,        29,116,         4
55C,2015/03/30 08:44:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 35.171509, 67, 714.88416, 72, 451.75580, 77, 20.500000, 83,     33537,110,        29,116,         4
5BC,2015/03/30 08:45:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 35.415649, 67, 714.88416, 72, 452.23907, 77, 20.781250, 83,     33537,110,        29,116,         4
56C,2015/03/30 08:46:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 35.089111, 67, 714.88416, 72, 452.69757, 77, 21.093750, 83,     33537,110,        29,116,         4
41C,2015/03/30 08:47:00, 50, 0.0000000, 49,        32, 44,       255, 45,       199, 56, 7.5369635, 64, 35.101318, 67, 714.88416, 72, 453.17804, 77, 21.375000, 83,     33537,110,        29,116,         4
53C,2015/03/30 08:48:00, 50, 0.0000000, 49,       128, 44,       255, 45,       139, 56, 7.5369635, 64, 35.256958, 67, 714.88416, 72, 453.66510, 77, 21.593750, 83,     33537,110,        29,116,         4
