5EC,2018/04/15 00:00:01, 50, 15.122831, 51, 34.289017, 52, 19.166187, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 191.36444, 77, 35.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/15 00:01:00, 50, 23.564056, 51, 49.959274, 52, 26.395218, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 192.30576, 77, 35.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/15 00:02:00, 50, 25.882050, 51, 51.833977, 52, 25.951927, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 194.21097, 77, 35.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/15 00:03:00, 50, 24.870625, 51, 47.670181, 52, 22.799557, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 195.23853, 77, 35.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/15 00:04:00, 50, 21.563274, 51, 41.511253, 52, 19.947979, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 195.88495, 77, 35.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/15 00:05:00, 50, 16.204800, 51, 34.827923, 52, 18.623123, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 197.85544, 77, 35.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/04/15 00:06:00, 50, 13.157656, 51, 27.337580, 52, 14.179924, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 200.01224, 77, 35.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/04/15 00:07:00, 50, 11.061144, 51, 28.266047, 52, 17.204903, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 201.78229, 77, 35.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/15 00:08:00, 50, 12.142920, 51, 29.099321, 52, 16.956402, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 202.29495, 77, 35.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/15 00:09:00, 50, 52.938316, 51, 29.498550, 52,-23.439766, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 202.46747, 77, 35.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/15 00:10:00, 50, 10.962269, 51, 31.218365, 52, 20.256096, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 203.41641, 77, 35.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/04/15 00:11:00, 50, 90.417084, 51, 103.75915, 52, 13.342066, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 203.37988, 77, 35.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/04/15 00:12:00, 50, 22.436390, 51, 48.390938, 52, 25.954548, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 202.90237, 77, 35.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
