56C,2018/04/30 00:00:01, 50, 9.9519024, 51, 29.499887, 52, 19.547985, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 228.04773, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/30 00:01:00, 50, 10.298353, 51, 26.824457, 52, 16.526104, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 228.17453, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/30 00:02:00, 50, 13.091249, 51, 29.193510, 52, 16.102261, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 228.18082, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/30 00:03:00, 50, 14.027300, 51, 30.546812, 52, 16.519512, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 228.02444, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/30 00:04:00, 50, 13.723110, 51, 32.896778, 52, 19.173668, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 227.94711, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/30 00:05:00, 50, 14.386446, 51, 32.448082, 52, 18.061638, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 227.88470, 77, 34.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/30 00:06:00, 50, 13.971668, 51, 32.046837, 52, 18.075169, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 227.95010, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/30 00:07:00, 50, 13.873205, 51, 31.167326, 52, 17.294121, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 227.93677, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/30 00:08:00, 50, 12.833151, 51, 30.507254, 52, 17.674103, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 227.86786, 77, 34.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/30 00:09:00, 50, 12.551243, 51, 29.300236, 52, 16.748993, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 227.88629, 77, 34.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/30 00:10:00, 50, 11.934441, 51, 28.616341, 52, 16.681900, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 227.91965, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/30 00:11:00, 50, 11.927279, 51, 29.671144, 52, 17.743866, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 228.07138, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/30 00:12:00, 50, 11.878664, 51, 26.211851, 52, 14.333187, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 228.10785, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
