52C,2018/04/06 00:00:01, 50, 5.9448900, 51, 28.239117, 52, 22.294228, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 214.17520, 77, 35.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/06 00:01:00, 50, 1.9755890, 51, 22.029383, 52, 20.053795, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 213.39084, 77, 35.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/06 00:02:00, 50, 4.1774845, 51, 24.484224, 52, 20.306740, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 213.17200, 77, 35.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/06 00:03:00, 50, 5.7179594, 51, 27.880358, 52, 22.162399, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 213.38876, 77, 35.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/06 00:04:00, 50, 4.8302202, 51, 26.729469, 52, 21.899250, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 213.99838, 77, 35.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/06 00:05:00, 50, 4.2766247, 51, 27.868803, 52, 23.592178, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 214.55991, 77, 35.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/04/06 00:06:00, 50, 4.8896685, 51, 33.481865, 52, 28.592197, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 214.75311, 77, 35.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/06 00:07:00, 50, 5.9480886, 51, 28.289446, 52, 22.341358, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 215.00256, 77, 35.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/04/06 00:08:00, 50, 6.2944632, 51, 25.083647, 52, 18.789185, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 215.46365, 77, 35.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/06 00:09:00, 50, 13.065498, 51, 38.608952, 52, 25.543453, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 215.70181, 77, 35.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
