58C,2020/05/10 00:00:01, 50, 101.24524, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 518.51489, 77, 35.625000, 79, 1.2201934, 75, 49.994171, 66, 2.1380615,116,         4, 84, 2.9928589
53C,2020/05/10 00:01:00, 50, 68.087906, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 518.48566, 77, 35.437500, 79, 1.2153320, 75, 49.994171, 66, 2.1354675,116,         4, 84, 2.9924011
51C,2020/05/10 00:02:00, 50, 65.007950, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 518.48566, 77, 35.593750, 79, 1.2201934, 75, 50.044472, 66, 2.1234131,116,         4, 84, 2.9917908
50C,2020/05/10 00:03:00, 50, 69.272263, 13,       254, 49,        32, 56, 1.0976870, 74, 11.822749, 73, 518.45642, 77, 35.500000, 79, 1.2201934, 75, 49.943886, 66, 2.1466064,116,         4, 84, 2.9924011
56C,2020/05/10 00:04:00, 50, 72.901901, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 518.48566, 77, 35.531250, 79, 1.2201934, 75, 49.893616, 66, 2.1418762,116,         4, 84, 2.9919434
50C,2020/05/10 00:05:00, 50, 67.766525, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 518.48566, 77, 35.562500, 79, 1.2104707, 75, 49.893616, 66, 2.1447754,116,         4, 84, 2.9936218
56C,2020/05/10 00:06:00, 50, 61.279076, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 518.45642, 77, 35.500000, 79, 1.2104707, 75, 49.943886, 66, 2.1565247,116,         4, 84, 2.9928589
50C,2020/05/10 00:07:00, 50, 69.631454, 13,       254, 49,        32, 56, 1.0976870, 74, 11.822749, 73, 518.45642, 77, 35.406250, 79, 1.2201934, 75, 49.994171, 66, 2.1296692,116,         4, 84, 2.9928589
5BC,2020/05/10 00:08:00, 50, 66.210876, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 518.45642, 77, 35.562500, 79, 1.2153320, 75, 50.094795, 66, 2.1289062,116,         4, 84, 2.9924011
5AC,2020/05/10 00:09:00, 50, 76.511688, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 518.42719, 77, 35.500000, 79, 1.2104707, 75, 49.893616, 66, 2.1490479,116,         4, 84, 2.9922485
5DC,2020/05/10 00:10:00, 50, 67.047195, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 518.42719, 77, 35.531250, 79, 1.2104707, 75, 50.094795, 66, 2.1424866,116,         4, 84, 2.9928589
5CC,2020/05/10 00:11:00, 50, 67.625977, 13,       254, 49,        32, 56, 1.0976870, 74, 11.822749, 73, 518.42719, 77, 35.468750, 79, 1.2201934, 75, 49.994171, 66, 2.1520996,116,         4, 84, 2.9930115
51C,2020/05/10 00:12:00, 50, 64.907120, 13,       254, 49,        32, 56, 1.0976870, 74, 11.884974, 73, 518.39789, 77, 35.500000, 79, 1.2153320, 75, 49.994171, 66, 2.1290588,116,         4, 84, 2.9928589
50C,2020/05/10 00:13:00, 50, 62.807770, 13,       254, 49,        32, 56, 1.0976870, 74, 11.900531, 73, 518.42719, 77, 35.531250, 79, 1.2201934, 75, 49.893616, 66, 2.1354675,116,         4, 84, 2.9922485
5FC,2020/05/10 00:14:00, 50, 60.574661, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 518.42719, 77, 35.531250, 79, 1.2201934, 75, 49.994171, 66, 2.1415710,116,         4, 84, 2.9917908
5CC,2020/05/10 00:15:00, 50, 57.652969, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 518.39789, 77, 35.500000, 79, 1.2104707, 75, 49.994171, 66, 2.1232605,116,         4, 84, 2.9908752
57C,2020/05/10 00:16:00, 50, 57.142761, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 518.36865, 77, 35.468750, 79, 1.2153320, 75, 49.943886, 66, 2.1359253,116,         4, 84, 2.9911804
58C,2020/05/10 00:17:00, 50, 61.139671, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 518.45642, 77, 35.406250, 79, 1.2153320, 75, 49.843369, 66, 2.1374512,116,         4, 84, 2.9933167
58C,2020/05/10 00:18:00, 50, 67.316284, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 518.36865, 77, 35.437500, 79, 1.2250546, 75, 50.094795, 66, 2.1276855,116,         4, 84, 2.9922485
5DC,2020/05/10 00:19:00, 50, 66.982391, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 518.36865, 77, 35.437500, 79, 1.2153320, 75, 49.893616, 66, 2.1397400,116,         4, 84, 2.9933167
58C,2020/05/10 00:20:00, 50, 64.738541, 13,       254, 49,        32, 56, 1.0976870, 74, 11.884974, 73, 518.33942, 77, 35.406250, 79, 1.2104707, 75, 50.044472, 66, 2.1286011,116,         4, 84, 2.9939270
51C,2020/05/10 00:21:00, 50, 64.037064, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 518.31018, 77, 35.406250, 79, 1.2201934, 75, 49.994171, 66, 2.1330261,116,         4, 84, 2.9930115
52C,2020/05/10 00:22:00, 50, 67.382004, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 518.28094, 77, 35.343750, 79, 1.2153320, 75, 49.994171, 66, 2.1447754,116,         4, 84, 2.9924011
57C,2020/05/10 00:23:00, 50, 70.203598, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 518.28094, 77, 35.343750, 79, 1.2250546, 75, 49.994171, 66, 2.1513367,116,         4, 84, 2.9936218
57C,2020/05/10 00:24:00, 50, 68.200851, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 518.25171, 77, 35.437500, 79, 1.2153320, 75, 49.943886, 66, 2.1351624,116,         4, 84, 2.9933167
5EC,2020/05/10 00:25:00, 50, 71.734818, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 518.25171, 77, 35.406250, 79, 1.2056093, 75, 49.943886, 66, 2.1476746,116,         4, 84, 2.9920959
5DC,2020/05/10 00:26:00, 50, 71.751846, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 518.25171, 77, 35.343750, 79, 1.2201934, 75, 50.195496, 66, 2.1351624,116,         4, 84, 2.9914856
